,comment,like,time,title_list
96,저도 타사 펠릿 난로 사용중인데 지금 펫릿이 생산일마다  다 크기가 달라서 흠 .. 연통은 많이 높고 펠릿도 크게 문제가 없다고  히면 연소기쪽 흡기를 더 많이 열어주시고 연소봉쪽에 펠릿이ㅜ적채가 되어서  화력이 약해지는 현상도 많이 생겨요 한전씩  연소봉쪽 펠릿이ㅜ적채가 되었는지도 확인해보셔야해용,1,4 days ago (edited),겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
97,"나조스트와 도토리TV를 둘다 팔로우 및 구독하고 있는 사람으로서 나조스트의 저텐트는 누구일까 궁금했는데, 정말 궁합이 좋네요 항상 재밌게 보고 있습니다. 다음에 꼭 한번 뵙길 소망합니다",0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
98,재서랍아래에 흡기조절장치를 장작쓰실때는 당기시고 펠릿쓰실때는 밀어넣으셔야하는데 펠릿 불모양을보니 안밀어넣으셨네요,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
99,캠린이입니다 연통을 저렇게 높이까지 올리는 이유가 무엇인가요?작년 장박때 영상에선 저렇게까지 높지 않았던 것 같아서요 ㅎㅎ,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
100,그래서 즐기셨나요?ㅋㅋㅋㅋ갈수록 매워지는 멘트가 어질어질,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
101,"제가 작년 단양 남은것 대여섯포 쓰고 나서, 올해 단양 1포 딱 쓰는데....처음에 화력이 좋은 것 같더니 나중에 재가 떨어지는 것이 시원찮은 것 같더군요. 좀 테스트 해봐야겠어요.그냥  별 생각 없이 몇년째 쓰고 있던 신뢰의 펠릿이었는데.. 생산 월차 별로 차이가 있다는 것 같기도 하고... 흠...",0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
102,아무래도 시간이 좀 지나면 습기도 먹고 좋지는 않을거예요 ;;영상 봐주셔서 감사합니다,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
103,올해도 영월에 둥지를 트셨군요. 저도 얼마전에 다녀왔는데...ㅎㅎ,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
104,와.. 무슨 연통 높이가....전파수신까지 되겠네..,12,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
105,레일에 대차밀고가는 다람쥐님 이뻐영,0,2 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
106,와.. 저정도 텐트는 그냥 장박용이네요 하루치고 걷고 못할듯ㄷㄷㄷ 그래도 완성하니 고급진 비닐하우스같고 좋네용 ^^ㅋ  화목난로 너무이쁩니다 ~!!!!,0,4 days ago (edited),겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
107,저 세팅은 장박에 딱이예요 ㅎ옵션들이 있어서 맞게 구입해서  단박에도 들고 나가실수 있어요 ,0,4 days ago (edited),겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
108,전완근 빡세게 쓰셨겠네요~ㅎㅎ 조심조심 하셔요~,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
109,아프지마세요 영상계속봐야하니깐요 ㅎㅎ,0,2 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
110,도토리 드립폼 미쳐따 생강차에 장어 빌드업 너무 재밋어요,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
111,원형테이블 정보가 궁금합니다,0,1 day ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
112,장박한번도 못해봐서 기분이 어떠실지 모르겠어요 ㅎ 김장 끝낸후에 후련함일까요?언젠가 힛뜨tv 랑 같이 낚시나 통발하시면 재미있겠네요,0,2 days ago (edited),겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
113,모든 펠렛 난로는 연소기쪽을 쐬꼬챙이로 가끔씩 쑤셔주면 됩니다 그래야 완전 연소됩니다,2,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
114,초캠으로써  연통을 길게 설치하시는 이유 궁금해요~~,10,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
115,연통 높이가 낮으면 배압이 낮아져서 펠릿이 역화하여 위험하기 때문에 연통을 높이 올립니다.,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
116,연통 끝에 선풍기 같은거 있던데... 이름은 모르겠고 그걸 달면 저렇게 높이 안올려도 될거 같아요.... 너무 고생하시는거 같아서... 그래도 보는 이는 힐링입니ㄷㅏㅇ^^,0,2 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
117, @jdmdj2012  강제배기 말씀하시는것 같은데 취침 시에 사용하다 전기가 끊기거나 기계에 문제가 생기면 그대로 영원히 잠듭니다..도토리님이 괜히 연통으로 기지국 세운게 아니에요. 역연 나니까 펠릿 바로 접는 것도 안전이 최우선이라 저렇게 하시는거고 저게 정답입니다.,0,2 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
118, @user-hq7uh8by7p  ㅋㅋㅋ ㅋ,0,2 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
119,텐트  근사 하네요  ㅎㅎ 글겅  대럼님  아프지마세요  ^^,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
120,최고예요~~~~,1,2 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
121,와 저 연통 높이.. 자립형이 아니라 자생형인가... ㅎㅎㅎㅎ,2,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
122,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ겁에 잔뜩 질렸다는 부분에서 너무 웃었어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
123,ㅋㅋㅋ너무 크게 웃으셔,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
124,예쁜 건 너만 있으면 돼...감동입니다~,0,2 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
125,연통 길게 하는 이유가 따로 있나요 짧은거 보다 길게하면 화목 난로가 더 효과가 있나요,0,3 days ago (edited),겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
126,".1m연통도 있으니, 다음에 구매하신다면 좋을듯합니다. ^^~~.펠렛연소봉 굵기를 다르게 재배치하는 방법이 있고,  펠렛이 습기가 먹어서 슬러지가 연소봉에 껴서 그러는 경우가 있으니, 중간중간에 꼬챙이로 연소봉사이를 긁는 방법, 가장 좋은건 매년 펠렛 컨디션이 다르니, 충분히 검색해서 연소상태 좋은 펠렛을 구입하는게 최선입니다.",0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
127,IMF 이후에 비닐하우스에서 10년 살았습니다. 뭔가 캠핑인듯 캠핑아닌 캠핑같아 기분이 묘합니다.........,6,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
128,행님 비닐하우스는 오바지요,1,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
129,언제 놀러가면 되나요 앜 신박쓰!ㅋㅋㅋ아늑하네요!ㅋ,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
130,화목난로에 문제에는 여러가지의 이유가있습니다1.펠렛품질2.배압.3난로의기밀.4연소기문제. 펠렛이 쪄지는현상이일어낫다는건펠렛에 클링커가 연소봉을막으면서 다탄펠렛이 못내려가는경우가잇으며혹시 펠렛이 다소진되는 구간에역연 역화 현상이생기시면 난로수평 살짝앞으로숙이세요. 맘바연소기는 앞쪽으로 살짝숙이는게좋더라고요,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
131,다음에 또 뵙조 이 한마디 보기 위해 영상 보네요 ㅎ 언제나 다음이 있는 삶,1,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
132,연통이 너무 길어서 생기는문제일수도 있어요,2,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
133,"안녕하세요. 죄송하지만 한가지만 여쭤볼께요 12월3,4,5. 캠핑을 계획하고있습니다.  땅이 많이 얼어 있을꺼 같은데 이럴때는 팩을 어떤걸 사용하는게 좋을까요???텐트는 네스트2입니다",0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
134,방금 작년 장착 영상 보다왔는데같은건줄알고 놀랐음,1,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
135,20:05 캠핑장에서 방어를 먹을 수 있다니 ㅋㅋㅋㅋㅋ,3,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
136,진짜 맛있어요 꼭 드셔보세요,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
137,혹시 저 원형 테이블 제품명 아시는 분 계신가요??너무 궁굼하네요!! (19:10),0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
138,장박 영상 기다리고 있었습니다~ ㅋㅋ,1,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
139,재밌게 봐주셔서 감사합니다,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
140,5성급 연통이네요,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
141,정말 잘봤읍니다,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
142,재밌게 봐주셔서 감사합니다,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
143,오늘의 띵언“이쁜건 너만있으면돼!!!!”,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
144,메모,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
145,텐트직이네요 ㅎㅎ ㅎㅎ  버클지옥  레트로스네요  ㅎㅎ ㅎㅎ 오늘도  잼나게잘봣습니다,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
146,빅디펜슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘도 도토리언어영역 넘사입니닼ㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
147,잘 몰라서 그러는데 연통을 저리 높이 세우는 이유가 있을까요?,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
148,다람쥐님 많이 아프셨나봐요집에 가는 날도 얼굴이 빨갛네요~몸은 괜차나진거죠?,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
149,저보다 영어수준이...높네요방어라고 하시기에 룸피쉬라고 생각..빅디펜스 ..^^인정고생하신거 생각안하고(울집같으면100%쌈분위기),0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
150,진짜 드림스컴트루.. 부러워요,1,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
151,엄청나네요ㅋㅋㅋ크기가 비닐하우스  급이네요,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
152,ㅋㅋ비닐하우스 금지 ㅋㅋ,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
153,이제는 세월이 묵어 극동계 비박은 접고 장비는 지인에게 무상으로 분양하고 쟌차박 즐기고 있읍니다ㅡ두분이 박 즐기는 영상으로 위안을ㅡㅡㅎ 늘 안전 최우선 하시고 즐기 십시요,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
154,와씨 ~~ 연통높이봐... 나무까지 빨려가겟네요 ㅎㅎ,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
155,40:48 멋있어요 ㅎㅎ 서윗하네요~,2,4 days ago (edited),겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
156,연통이 저렇게 꼭 높아야 하는 이유가 있을까요?,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
157,오늘도 좋아요 버튼 먼저 누르고 시청합니다!,2,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
158,연통을 높게 하는 이유가 있나요 ???,1,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
159,도토리tv 이름이 생각안나서 다람쥐로 검색했는데도 채널이 나오네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
160,정말요? ㅋㅋㅋㅋ,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
161,궁금해서 그러는데...혹시 화목난로에 연통??굴뚝?을 이렇게나 길게 높이 빼는 이유가 뭐예요?^^ 짧으면 안되는건지 궁금해요,0,1 day ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
162,장박지에서새텐트와새장비들을언박싱하는기분은어때요?저두한번경험해보고싶긴한데~현실은냉혹하네요~,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
163,이분들은 찐 캠핑러버,2,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
164,펠릿박스위에 뚜껑 혹시 덮으셨나요?뚜껑 덮어놓고 한번 사용해 보세요.영상 너무 잘봤습니다~ 장벅을 해야하나... 싶네요..,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
165,내년에 애기 돌지나는데..캠핑마렵네용!!!! ㅠㅠ 델꾸 가볼까요~?,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
166,단양 펠릿 공장 대표님 좋으신데...  가격은 만만치 않을 듯!그래도 나무와 같이 사용하면 ㅎ,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
167,정말 다 오르는거 같아요 ㅠㅠ,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
168,침낭 어디건지 알 수 있을까요? 엄청 따뜻해보여요,2,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
169,아이캠퍼 침낭이예요,1,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
170,감사합니다!! @daramG_Camping ,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
171,기빙방출 2년 오랜 만에 보니 방갑네요근데 블랙맘바 손 잡이가 덜 올라갔어요 끝까지 위로 올려주시고 ,0,3 days ago (edited),겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
172,밑고보는  다람쥐님  ,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
173,예쁜건 너만있으면 돼.. 제 심장을 후려쳤슴다..,1,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
174,스윗한 도토리님 ㅋㅋ심쿵 ㅋ,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
175,피아노3과 2칸 .  조합 좋네용,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
176,장박에 진짜 좋은거 같아요,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
177,테이블 어디서사나요?너무 탐나네요,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
178,영상 잘 보고 있습니다 궁굼한게 있는데 원형 테이블 정보좀 부탁 드립니다 꼭 찾던 제품이라서요,2,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
179,저도 꼭 알고싶어요,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
180,콜맨 원형뱀부테이블 단종이고 지금은 사각만나와요,0,2 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
181,연통에 비행기 걸리겠는걸요저렇게 높이 세우나요 ㅎㄷㄷㄷ,0,3 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
182,롯데타워st 연통 잘 봤습니닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ밤에 연통 올리시는데 롯데타워인줄 알았어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
183,저렇게 연통을 높게 하는 이유는 뭐예요? 장점이..?,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
184,예쁜건 너만있으면되ㅎ.ㅎ.ㅎ 부농소세지님 심쿵했겠어요.ㅎㅎ,1,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
185,부농소세지 ㅋㅋㅋ,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
186,저 궁금한게 있는데 연통 높이를 왜 저렇게까지나 높이 해야 되는 건가요??,8,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
187,팰릿난로는 일반 화목보다 배기압을 더 높게 만들어줘야해서 제조사 권장사항으로도 연통을 길게 빼도록 하고 있습니다,1,4 days ago (edited),겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
188, @user-xk3tr8ln1m  아 그렇군요~ 근데 난로가 크면 저정도 높이로 가야되는건가요? 펠릿난로를 안써봐서요. 높으면 높을 수록 좋은건가보죠?,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
189,“굴똑효과“ 라고 검색해 보시면 원리가 좀 이해되실 수도 ㅎㅎ,0,21 hours ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
190,ㅋㅋㅋㅋ연통길이 저 정도면 비행기가 지나가다 걸리겠어욬ㅋㅋㅌㅋㅋㅋㅋ,2,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
191,원형테이블 궁금해요~정보공유원해용,0,2 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
192,에이구 장어가 웃겠다. ^.^ 사이트 너무 좋은거 같습니다.,1,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
193,재밌게 봐주셔서 감사합니다,0,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
194,장박비용 얼마입니까?,1,4 days ago,겨울 4개월 동안 집보다 더 좋은 텐트 살이 시작합니다│새 장비들 구경 오세요│도토리TV 동계 장박 캠핑│나조스트 캠핑장
