,comment,like,time,title_list
120, @jangnamcook  감사합니다.글구 황석어젓..이번 김장김치 담으며 써봤는데 맛도 그렇고 대가리에 하얀 돌같은 것이 있어 대가리를 제거하고 쓰는게 좋을것 같아요^^,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
121, @treekms5  영상을 다시보니 설명이 누락되었네요ㅠㅠ대가리는 빼고 갈아주세요,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
122,끓는물에 수육고기 삶는거 오늘 배워갈께요.광*탕에 간장 약간 넣고 수육 만들기도 해봤는데 나름 괜찮은것 같았어요~,2,3 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
123,좋은방법입니다!시청해주셔서 감사합니다!,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
124,소중한 자료영상 감사히 잘 보았읍니다.,1,12 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
125,시청해 주셔서 감사드립니다!,0,9 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
126,수육삶기는 무엇을 넣느냐가 아니라 삶는 방법이 중요함을 느낍니다. 좋은 실험이었습니다.,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
127,도움이 되셨다니 감사합니다~!!,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
128,와 오늘부턴 나도 수육 요리사,1,17 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
129,맛있게드세요~!,0,9 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
130,수육 삶고 남은물 처리는 어떻게 해야되나요? 따로 활용할 수 있는 방법이 있는지.?,1,14 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
131,소금설탕간이 된 돼지육수같은경우에는 사용하기가 조금 까다롭습니다ㅠㅠ일본라멘처럼 사용이 가능한데 댓글로 말씀드리긴 어렵네요!,0,9 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
132,"선생님, 고기 삶고 나서 남은 물은 어떻게 활용하면 좋나요?",6,3 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
133,육수용으로 만든 국물이 아니라서 활용도가 낮네요버려주시는걸 추천드리겠습니다..,0,3 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
134,배우고갑니다.^^,1,16 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
135,시청해 주셔서 감사합니다!,0,9 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
136,감사.,1,21 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
137,시청해주셔서 감사합니다,0,21 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
138,설명 좋네요.제가 음식하면서 기본적으로 가지고 있는 생각(알고 있는 바)은..국물을 위주로 먹는 고기는 찬물부터..,1,1 day ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
139,좋은 정보 감사히 보았습니다!,1,22 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
140,역시 말만 하지 말고 요리는딱 같은 조건에 놓고 실험을 해봐야됨...,0,1 day ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
141,해보면 확 와닿아서 까먹지 않더라구요ㅎㅎ,0,22 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
142,ㅎㅎ 전앞다리로다 스육용주세요하면  좋은부위로주심 저렴하면ㅅ 고소해여찬물에  된장  ㅡ알커피 ㅡ대파ㅡ월계수잎ㅡ양파888,1,2 days ago (edited),삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
143,좋습니다~!!,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
144,엄마가 그랬어요~고기를 먹을거면 끓는 물에...육수를 먹을거면 찬물에...,1,15 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
145,요리 잘하는 어머니시군요!,0,9 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
146,비계부분을 칼로 긁어 누린내없애는 방법도 있더라구요,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
147,좋은 꿀팁 감사합니다~!,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
148,뚜껑을 열어야할까 닫아야할까. ㅎㅎ 영상 올려 주셔서 감사드립니다,3,3 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
149,시청해주셔서 감사합니다!,1,3 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
150,찬물에 삶으면 고기 육질이 질겨요 수분이 확 빠짐 잡내안나는 이유가 안에 육집이 빠져나와 냄세도없고 고기도 질김 냄비 2개 물 올려 팔팔 끓는 물에 고기넣어 20초 가량 담가다가 빼서 찬물에 비계 부위 껍질이 있는 경우만 씻고 껍질이 없으면 끓고 있는 다른 솥에 바로 넣으면되요 그리고 각자 노하우 대로 양념하면되죠 30분 가량이면 익는데 굵으면 40분이면 충분히 익어요 50분 이상 삼지는 마세요 부드러워 지긴 하는데 고기의 쫄깃함은 없고 뭉그러져요 그리고 다른솥 끓는 물에 옮겨 넣었을 때 소주 아끼지 말고 넉넉히 넣어주세요그럼 끓는점이 낮아졌다가 다시 끓는데 그때 중약불로 불을 조절해 40분 삼으면 끝 양념이야 각자 방식이 있으니 불조절과 기본 이 베이스를 가지고 수유하시면 실패 안하세요 물론 고기의 품질이 가장 중요함 아무리 잘 삼아도 오래묵은 돼지는 냄세나고 질겨요,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
151,내공이 엄청나시군요..세세한 노하우 공유 감사드립니다~!,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
152,무수분 수분도 비교 해 주세요~~,0,23 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
153,다음번에 한번 시도해보겠습니다!,1,22 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
154,뜨거운물은 겉을 빨리 익혀서 거품이나고 찬물은 핏물땜시,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
155,오호! 감사합니다~!,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
156,~,5,3 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
157,감사합니다~!!,0,3 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
158,양파 껍데기 커피믹스 2개 감자 2개 된장 1수저 넣어요,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
159,커피믹스는 특이하군요!ㅎㅎ꿀팁 감사합니다~!,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
160,얼굴이 왜케 귀여운지,2,3 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
161,머리가 밤톨이어서 그런가봐요,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
162,난 식은 수육 간장 찍어먹으면 좋아 냠냠,1,1 day ago (edited),삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
163,요즘 차가운수육이 인기더라구요ㅎㅎ,1,22 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
164,완벽정리네요,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
165,시청해주셔서 감사합니다!,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
166,해보고 맛없으면 구독 취소보쌈고기 다른 영상 많이 봤지만이렇게 간단한건 처음인듯기본에 충실해서 좋게 평가,4,3 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
167,감사합니다ㅎㅎ필요없는것 다 빼고 중요한 기본만 남겨둬서 아마 입에 맞으실꺼에요!구독 감사드립니다,0,3 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
168,감사합니다,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
169,시청해주셔서 감사합니다!,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
170,끓는물에~~~~~다음 110키로  수육할때 맛나게 해보렵니다,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
171,맛있게 드세요~!!,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
172,,2,3 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
173,,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
174,한수 잘 배워. 갑니다,2,3 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
175,시청해주셔서 감사합니다!,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
176,생강 한토막넣고 된장 한스푼 끝.,1,21 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
177,사용하는 칼 제품명 알 수 있을까요?,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
178,초심 쿠로사기 AS 나키리 입니다!,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
179,소주는 고기넣고 끄러오르면 넣는게나음,1,16 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
180,"뜬금 없지만, 프로필 사진이 김대석셰프님 하고 판박이 인데...김대석셰프님 아들이신가...",0,18 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
181,눈에 띄게 노란색으로 배경을 했는데 김대석셰프님과 비슷하게 됐네요셰프님 팬이긴 하지만 아들은 아닙니다,0,18 hours ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
182,전얼마전에무수분수육삶는법도해봤는데확실히충분히물에삶는거보다냄새가많이나고오히려퍽퍽해서맛이없던데요?왜그렇죠?,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
183,무수분은 맛이 녹아나올 물이 없어서 맛도 좋지만 잡내도 많이 나는것 같습니다!퍽퍽한건 수증기가 100도 이상으로 뜨거워서 너무 익어 퍽퍽해지는것 같습니다!,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
184,물이 너무너무 많아요 고기넣음 넘쳐흘러요 굳이물을저리 마니 넣을필요없어요 가스렌지 다 넘치고 지저분해짐,0,1 day ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
185,소주반컵이 머그컵 한컵인데 소주반병 인가요?,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
186,소주 반병정도 됩니다~!,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
187,수육 관련 영상 예전에 본 기억에 그 압력솥에 하는 분들이 있던데요. 시간을 단축시켜주는 장점이 있다 뭐 그렇게 말하는 분들이 있던데. 선생님은 일반 솥에 뚜껑 열고 하시자나요. 두 방법의 차이점은 어떤게 있을까요? 궁금해 지네요.,2,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
188,압력솥에 익히게 되면 온도가 100도 이상으로 올라가서 빨리 익습니다그런데 압력솥으로 익히면 촉촉하게 부드러운 식감 보다는 푹 익어서 고기 결 자체가 부드러운 느낌이 들어요.압력솥에 좋은 고기는 연결조직이 많은 뼈에 붙은 고기(갈비 같은)가 더 잘 어울릴것 같다는 개인적인 의견입니다~!,1,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
189, @jangnamcook  아 그렇군요 이해가 되었습니다. 감사합니다.,0,2 days ago,삶는 순서만 '이렇게' 바꿔줘도 수육 누린내 없이 촉촉해집니다! / 수육 맛있게 삶는법
