,comment,like,time,title_list
461,"뮤비를보고 참 많은걸 느끼게되네요. 아이네님이 혼자있는씬 고멤분들이 개인 또는 둘 또는 단체로 있는씬 그걸 바라보고만있는 아이네님...  가사를 보며 처음부분부터는 참 씁쓸하고 힘겹지만 애써괜찮아보이려는 감정이 느껴지는게 울컥했습니다. 그러다 후렴부분에서 `잊어버린게 있어` 라며 단체, 모두와 함께어울리는 모습이 마치 ""나는 혼자가 아니였지"" 라며 씁쓸함과 힘겨운 상황을 `혼자` ,`개인`이 아니라 [모두와함께] 이겨낼수있음을 뜻하는느낌이여서 참 따듯하고 포근한 느낌이 있었네요. 두서없이 주절거리기만했지만 한마디만 더얹어서 이야기하자면 아이네님은 혼자가아니라 늘 응원하는 팬덤분들 이세돌분들 왁타버스분들이 있습니다. 이 노래의 제목처럼 잊어버린게 있지 않나  가끔은 뒤돌아보며 조급해 하시지말고 천천히라도 괜찮으니 힘겨워하지마시길  아이네님이 걷는 모든길에 늘 따스하고 꿈결같은 날만 이어지길 기도합니다",64,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
462,분명 몇분전에 인급동 11위였는데 9위네ㄷㄷ.. 그냥 이대로 불도저처럼 밀어서 1위까지 가봅시다ㅏ!!! 키딩 이후 첫 이세돌 인급동 1위곡 두개재!!!!,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
463,진짜 너무 좋다 아이네님 미친 음색+뭔가 좀 웃기지만 감동도 있는 고멤 장면들ㅋㅋㅋ,4,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
464,"Heard this in the Korean train station in VRChat, it makes me think about how I go there to pretend that I’m not alone and imagine that when they talk to me in Korean that they care about me.",75,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
465,진짜 외국인이네 ㄷㄷ welcome to isegye idol,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
466,King-a,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
467," @user-uh4wk4yo6o I am a foreigner to my own birth place, a foreigner to life, I want to go home but I don’t think it exists. I have no purpose, no meaning, no relevance.",6,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
468, @ProjectMoff But I bless you. Have a nice day bro,5,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
469,이후에도 많은 시도로 다양한 모습 보여주셨으면 좋겠다...물론 기대보다 좋지 않은 결과도 있을 수 있겠만 걱정마시길,5,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
470,와... 이게 얼마만의 커버곡이냐... 커버곡만 치면 진짜 1년만인데... 너무 좋아요 ㅠㅠ,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
471,항상 한 걸음 더 다정한 아이네님을 응원할 수 있어서 너무 행복하답니다. 평생 하고싶은 거 하면서 건강하고 행복했으면 좋겠어요. 고마워요.,67,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
472,새벽3시라서 그런가 감수성이 원래 풍부해서 그런가 다시 들으러왔는데처음곡을 들었을때는 아이네님의 여러 힘든 과거들을 모아두고 현재를 살아가는 느낌이였는데 지금 들으러 온 나는 아직 얼마 살지 않았는데도 가사를 보고 노래를 들으면서 나도 못지 않게 여러 힘들고 고달픈 일을 겪고 그때의 고통을 어느새 잊어두고 있었구나 라고 생각하게 되네요.. 슬프다 ㅋㅋㅋ,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
473,오랜 기간동안 얼마나 신중히 또 신중히 고민해서 선곡했을지 그 생각의 깊이를 감히 가늠할수가 없다....ㅠㅠㅠ 진짜 너무 감동적이고 예쁜 노래라 꼭 아이네님의 성격을 닮은것만 같아서 정말 좋음,6,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
474,방송에서 말씀하시길 곡선정은 감독인 섄디한님이 하셨고팀이 꾸려진 상태에서 아이네님이 제안받은거라 하네요...ㅎㅎ,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
475,아이네님 커버 너무 좋아요!! 연속재생 해두고 계속 듣게되네요,5,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
476,소피아님이 선 끊어진 전화기 받는게 감성적이다 노래 영상 분위기 전부 너무 좋다,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
477,정말 오랜만에 온 커버곡이기도 하니 이번 노래가 더 감동적으로 다가온것 같네요 앞으로 잘 듣겠습니다 킹아!!,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
478,좋은 노래 커버 해주셔서 감사해요!!! 항상 덕분에 언제나 힘들때 힘이 나요!! 언제나 열심히 해주셔서 감사해요!!! 방송도 늘 그렇듯 잘 챙겨보고 유튜브도 열심히 볼게요!!!!,23,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
479,솔직히 들으면 들을수록 그냥 아이네 본인 노래같음그래서 너무 조아요!,5,4 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
480,너무 좋습니다 …. 요즘 날씨에 정말 잘 어울리는 노래에요!! ,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
481,표현력이 너무 섬세하다... 잘들었습니다,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
482,아이네님은 그냥 노래를 잘함 그냥 든든함,11,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
483,멋진 목소리로 부르는 노래와 감성적인 영상이 잘 어우러져 너무 좋네요 ,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
484,생일이였는데 일이 너무 많았어서 우울했어요.. 그래도 덕분에 행복하게 생일을 끝낼꺼 같아요사랑합니다 아이네넴!!!! ,58,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
485,생일축하드립니다ㅎㅎ,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
486,생일에 커버곡이라니 아주 좋은 선물이네요. 생일 축하드립니다~,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
487,아이네님 노래 너무 좋아요 몇번 반복해서 듣는지..위로가 되는 노래 감사합니다 킹아~!!!!,6,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
488,매일 출퇴근길에 들으며 걷고 있어요.항상 바닥만 보고 걸었는데 전주가 흐르면 문득 하늘을 올려다보게 되더라구요. 그때 만큼은 자유롭고 위로를 많이 받고 있어요흘린 물처럼 다시 주워 담을 수는 없지만 내 안에 스며들었다 생각하면 잃어버린것은 어느새 나에게 돌아온게 아닐까 라는 생각을 합니다. 아이네님 감사하고 많이 사랑해요,3,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
489,저기전에 틀면서 자는데 진짜 노래 좋다 뭔가 뭉클하면서 지금까지도 연속재생으로 듣고있는데.. 질리질 않는다 정말 좋은곡이다,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
490,와 커버곡 오랜만이다.기대한 만큼 완벽한 커버 넘 좋다 ..앞으로도 좋은 커버곡 부탁드려요♡,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
491,들으면 들을수록 너무 좋다...,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
492,뮤비 분위기도 좋고 노래 분위기가 왠지 희망을 부여하는 느낌이 드네요. 열심히 잘 듣겠습니다 킹아!!,51,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
493,마음이 뭔가뭔가 해지고 아련해지는 곡이네요...  너무 좋아요...,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
494,처음 들었을때는 뭉클했는데 듣다보니까 점점 노래가 희망을 주는 느낌이 난다,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
495,아이네님 이 목소리 유지하시고  몸조심하세요! 참여하신분들 고생많으셨습니다킹아!,17,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
496,역시 아이네님 노래 너무 잘 부르시내요ㅠㅠ노래 잘 듣고 갑니다   ;),9,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
497,음색 깡패 아잉네 너무 좋았어요,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
498,너무 오랜만에 커버곡을 들은 나머지 고멤들 총집합할때 눈물이 몇방울 떨어졌네유... 아이네님 커버곡은 역시 들을때마다 마음을 울리는것 같스무니다.. 앞으로도 노래 계속 내주세요 화이팅~,39,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
499,증가폭 미쳤네.. 이게 1년동안 힘을 모은 아잉네..?,5,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
500,음색 미쳤다...,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
501,아이네 사랑해... 할 수 있는 데까지 계속 노래해줘ㅜㅜㅠ,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
502,지나온 것들을 향해 눈물 한방울 살포시 건내주고 척 뒤돌아 제 갈 길 나아가는 강한 아이네상이 너무나도 멋있읍니다 ㅠㅜ,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
503,진짜 노래 듣자마자 온몸에 소름이 돋을정도로 너무 좋았습니다아존사,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
504,이네님 얼마만의 커버곡인지 정말 너무 좋은 거 같아요!!!! 이네님의 목소리와 감성있는 뮤비가 너무 좋았습니다!!!! 고멤분들도 뮤비에 너무 어울려서 더 몰입이 되었던 거 같아요  아존사!! ,42,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
505,베이스와 통기타소리랑 버무려진 아잉네의 보컬이 나를 미치게해,7,3 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
506,노래 감성이 요즘 날씨랑 잘 어울리는듯,7,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
507,아 진짜 눈물 턱밑까지 흘렀다ㅠㅠㅠㅠ진짜 이런 노래 너무 좋아요ㅠㅠ수고하셨구요 앞으로도 사랑할 예정입니다..킹아,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
508,캬....진짜 얼마만의 커버야 ㅠㅠㅠㅠ그것도 바운디 ㅠㅠㅠㅠㅠ,6,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
509,비오는 날씨에 너무 듣기좋은곡이네요,11,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
510,"최근에 마음이 정말 힘들어졌는데, 또 한 번 큰 위로를 받고 갑니다.최고다 아이네. 짱이야. 정말 잘 하고 계십니다. 하.하. 보라하.뚜",199,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
511,킹아,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
512,지치고 힘들때마다 아이네님 덕에 위로도 많이되고 웃게되는거 같아요! 너무 수고하셨어요!!,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
513,언제가 될지 모르지만 먼 미래에 이 노래를 다시 듣게 되면 또 한번 눈물이 날 것 같습니다,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
514,생일인데 진짜 너무 큰 생일선물을 받은 것 같아요 아이네님이 이 곡으로 얼마나 주변 사람들을 생각하시고... 어... 이런저런 좋은 말... 항상 응원하고 있어요 사랑해요,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
515,너무 좋으니까 제발 커버곡 더 많이 내주세요ㅠㅠㅠㅠㅠㅠ,2,2 weeks ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
516,가을에 딱맞는 노래네... 이 노래 들으면서 운전하며 낙엽 사이를 스쳐가다보니 있지도 않았던 옛 애인이 생각난다..,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
517,"아이네 : ""왁타버스에서 고생하시는 모든 분들을 위한 노래라고 생각해주시면 감사하겠습니다.""저는 일본어도 모르고 원곡도 잘 모르고 그냥 좋은 노래다 하고 들었는데 사람들을 보니까 꽤 의미깊은 곡인거 같더라구요.뮤비에는 형편상? 고멤분들만 출연하셨지만 우리가 보지 못하는 어딘가에서 왁타버스를 위해 활약하시는 모든 분들 응원합니다!!! 감사합니다!!! 노래도 잘들었습니다!!!",65,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
518,와스레모노 중독된거같음 하루종일 한곡반복으로 이거만들으면서 레포트쓰고 과제하고...,11,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
519,고멤들도 다 나와고 연말분위기에 찰떡인 곡 같아요..,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
520,僕らはきっと보쿠라와 킷토우리들은 분명,19,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
521,아이네님 이렇게 좋은 커버 감사합니다!! 오늘도 가사에 위로받고 아이네님 노래에 위로받으며 갑니다 ,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
522,비소님이 춤추는 장면... 노래랑 너무 잘 맞아서 좋다... 아련해요,3,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
523,계속 듣고 보다보니까 진짜 단순 커버곡이라기보다는 왁타버스에 대한 헌정곡이라는 생각이 드네요 고멤분들 모두 나오면서 마지막에 밝은 곳으로 박차고 뛰어나오는 것도 그렇고 뮤비 감성이 진짜 미쳤음..,89,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
524,살짝 고멤나오니까 원래 뮤비보다 낭만 있다.,6,5 days ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
525,아이네님 이번 커버곡 준비하느라 수고하셨습니다~!이날 최초공개 방송때 아이네님 얘기들으면서 울었네요ㅠㅠ힘내세요!,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
526,출근할땐 마요네즈파의 레이디퇴근할땐 아스레모노일 빼놓고온거 없나 다시생각하게되는건 부작용..,24,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
527,이네땅!!!!!!! 이좋은 목소리랑 실력으로 앞으로도 계속 커버곡 많이 내주세용!!!!!!!!!!!!!!!!!!,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
528,이게 얼마만의 개인 커버곡인지...!! 앞으로 하고싶은거 다할거라는 이네땅 말에 눈물흘리며 기쁨의 탭댄스를 췄습니다 좋은 노래 고맙읍니다,1,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
529,새로나온 커버곡 티져에 한번 웃고 커버곡을 봤을때에는 이미 대가리가 깨져있어 정신을 차려보니 아존사만 외치는 둘기입니다아존사아존사아존사,35,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
530,바운디 그는 신이야... 노래 너무 좋다... 가사 뮤비감성 완벽하네..  아이네님 찰떡 노래네,1,1 month ago (edited),와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
531,우리가 삶에서 잃어버린 것일까 잊고 있는 것일까 생각하면서 위로를 받는 곡이었습니다. 다시금 삶을 나아갈 내 소중한 것들 잊고 살았던 것들을 상기할 수 있는 시간이 됐습니다.,8,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
532,아이네님의 노래를 들으면 노래와 목소리가 주는 힘에 대해서 생각하게 되는거 같아요 많이 위로 받습니다,2,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
533,진짜 너무 좋다…,4,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
534,몇개월만의 커버인만큼 공을 들이신게 보이네요...너무 좋아요,0,1 month ago,와스레모노 忘れ物 / Vaundy (Cover by 아이네 INE)
